11-Dec-20,15:21:02.548 7        843e atm_tasks::calculateActualTimes, New starttime = 1324415462
11-Dec-20,15:21:02.548 7        843e atm_tasks::calculateActualTimes, Task 2 start time: 15:21:02
11-Dec-20,15:21:02.548 7        843e atm_tasks::calculateActualTimes, Task 2 end time: 16:11:02
11-Dec-20,15:21:02.549 7        843e atm_tasks::calculateActualTimes, Task 1 duration: 1200 s
11-Dec-20,15:21:02.549 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324415462
11-Dec-20,15:21:02.549 7        843e atm_tasks::calculateActualTimes, Timeest = 00:20
11-Dec-20,15:21:02.549 7        843e atm_tasks::calculateActualTimes, New starttime = 1324416662
11-Dec-20,15:21:02.549 7        843e atm_tasks::calculateActualTimes, Task 1 start time: 16:11:02
11-Dec-20,15:21:02.550 7        843e atm_tasks::calculateActualTimes, Task 1 end time: 16:31:02
11-Dec-20,15:21:02.550 7        843e atm_tasks::calculateActualTimes, Task 3 duration: 3600 s
11-Dec-20,15:21:02.550 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324416662
11-Dec-20,15:21:02.550 7        843e atm_tasks::calculateActualTimes, Timeest = 01:00
11-Dec-20,15:21:02.550 7        843e atm_tasks::calculateActualTimes, New starttime = 1324420262
11-Dec-20,15:21:02.551 7        843e atm_tasks::calculateActualTimes, Task 3 start time: 16:31:02
11-Dec-20,15:21:02.551 7        843e atm_tasks::calculateActualTimes, Task 3 end time: 17:31:02
11-Dec-20,15:21:02.551 7        843e atm_tasks::insertTaskToSchedule, Current schedule for user 1:
11-Dec-20,15:21:02.551 7        843e atm_tasks::insertTaskToSchedule,   2 start time = 2011-12-20 15:21:02
11-Dec-20,15:21:02.551 7        843e atm_tasks::insertTaskToSchedule,   1 start time = 2011-12-20 16:11:02
11-Dec-20,15:21:02.552 7        843e atm_tasks::insertTaskToSchedule,   3 start time = 2011-12-20 16:31:02
11-Dec-20,15:21:02.552 7        843e atm_tasks::insertTaskToSchedule, Inserting task 4
11-Dec-20,15:21:02.552 7        843e ent_dependency::depend_parents, Getting tasks that task 4 depends on.
11-Dec-20,15:21:02.552 7        843e ent_dependency::depend_parents, Tasks found: 1
11-Dec-20,15:21:02.553 7        843e ent_dependency::depend_parents, Getting tasks that task 1 depends on.
11-Dec-20,15:21:02.553 7        843e ent_dependency::depend_parents, Tasks found: 1
11-Dec-20,15:21:02.553 7        843e ent_dependency::depend_parents, Getting tasks that task 2 depends on.
11-Dec-20,15:21:02.554 7        843e ent_dependency::depend_parents, Tasks found: 0
11-Dec-20,15:21:02.554 7        843e ent_dependency::depend_children, Getting children of 4
11-Dec-20,15:21:02.555 7        843e ent_dependency::depend_children, Tasks found: 0
11-Dec-20,15:21:02.555 7        843e atm_tasks::insertTaskToSchedule, Skipping all parents. Parent count: 1
11-Dec-20,15:21:02.555 7        843e atm_tasks::insertTaskToSchedule, rightMostParentIdx = 1
11-Dec-20,15:21:02.555 7        843e atm_tasks::insertTaskToSchedule, Task 2 skipped
11-Dec-20,15:21:02.556 7        843e atm_tasks::insertTaskToSchedule, Task 1 skipped
11-Dec-20,15:21:02.556 7        843e atm_tasks::insertTaskToSchedule, rightMostParentIdx = -1
11-Dec-20,15:21:02.556 7        843e atm_tasks::calculateActualTimes, Task 2 duration: 3000 s
11-Dec-20,15:21:02.556 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324412462
11-Dec-20,15:21:02.556 7        843e atm_tasks::calculateActualTimes, Timeest = 00:50
11-Dec-20,15:21:02.557 7        843e atm_tasks::calculateActualTimes, New starttime = 1324415462
11-Dec-20,15:21:02.557 7        843e atm_tasks::calculateActualTimes, Task 2 start time: 15:21:02
11-Dec-20,15:21:02.557 7        843e atm_tasks::calculateActualTimes, Task 2 end time: 16:11:02
11-Dec-20,15:21:02.557 7        843e atm_tasks::calculateActualTimes, Task 1 duration: 1200 s
11-Dec-20,15:21:02.557 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324415462
11-Dec-20,15:21:02.558 7        843e atm_tasks::calculateActualTimes, Timeest = 00:20
11-Dec-20,15:21:02.558 7        843e atm_tasks::calculateActualTimes, New starttime = 1324416662
11-Dec-20,15:21:02.558 7        843e atm_tasks::calculateActualTimes, Task 1 start time: 16:11:02
11-Dec-20,15:21:02.558 7        843e atm_tasks::calculateActualTimes, Task 1 end time: 16:31:02
11-Dec-20,15:21:02.558 1 ****** 843e -- file: C:\MyFiles\WebSites\whatdoido\trunk\atm\tasks\atm_tasks.class.php line: 261, Error: errstr: Undefined index: end_date, errno: 8, errfile: C:\MyFiles\WebSites\whatdoido\trunk\atm\tasks\atm_tasks.class.php, errline: 261
11-Dec-20,15:21:02.559 1 ****** 843e -- file: C:\MyFiles\WebSites\whatdoido\trunk\atm\tasks\atm_tasks.class.php line: 262, Error: errstr: Undefined index: end_date, errno: 8, errfile: C:\MyFiles\WebSites\whatdoido\trunk\atm\tasks\atm_tasks.class.php, errline: 262
11-Dec-20,15:21:02.559 7        843e atm_tasks::insertTaskToSchedule, End of all parents: 2011-12-20 16:31:02
11-Dec-20,15:21:02.559 7        843e atm_tasks::insertTaskToSchedule, Schedule End time: 2011-12-20 16:31:02
11-Dec-20,15:21:02.559 7        843e ent_dependency::depend_children, Getting children of 3
11-Dec-20,15:21:02.560 7        843e ent_dependency::depend_children, Tasks found: 0
11-Dec-20,15:21:02.560 7        843e atm_tasks::insertTaskToSchedule, Skip task tree length = 0, insTreeLength = 0
11-Dec-20,15:21:02.560 7        843e atm_tasks::insertTaskToSchedule, Task 4 added at time position 2011-12-20 16:31:02
11-Dec-20,15:21:02.561 7        843e atm_tasks::calculateActualTimes, Task 2 duration: 3000 s
11-Dec-20,15:21:02.561 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324412462
11-Dec-20,15:21:02.561 7        843e atm_tasks::calculateActualTimes, Timeest = 00:50
11-Dec-20,15:21:02.561 7        843e atm_tasks::calculateActualTimes, New starttime = 1324415462
11-Dec-20,15:21:02.561 7        843e atm_tasks::calculateActualTimes, Task 2 start time: 15:21:02
11-Dec-20,15:21:02.562 7        843e atm_tasks::calculateActualTimes, Task 2 end time: 16:11:02
11-Dec-20,15:21:02.562 7        843e atm_tasks::calculateActualTimes, Task 1 duration: 1200 s
11-Dec-20,15:21:02.562 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324415462
11-Dec-20,15:21:02.562 7        843e atm_tasks::calculateActualTimes, Timeest = 00:20
11-Dec-20,15:21:02.562 7        843e atm_tasks::calculateActualTimes, New starttime = 1324416662
11-Dec-20,15:21:02.563 7        843e atm_tasks::calculateActualTimes, Task 1 start time: 16:11:02
11-Dec-20,15:21:02.563 7        843e atm_tasks::calculateActualTimes, Task 1 end time: 16:31:02
11-Dec-20,15:21:02.563 7        843e atm_tasks::calculateActualTimes, Task 4 duration: 2400 s
11-Dec-20,15:21:02.563 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324416662
11-Dec-20,15:21:02.563 7        843e atm_tasks::calculateActualTimes, Timeest = 00:40
11-Dec-20,15:21:02.564 7        843e atm_tasks::calculateActualTimes, New starttime = 1324419062
11-Dec-20,15:21:02.564 7        843e atm_tasks::calculateActualTimes, Task 4 start time: 16:31:02
11-Dec-20,15:21:02.564 7        843e atm_tasks::calculateActualTimes, Task 4 end time: 17:11:02
11-Dec-20,15:21:02.564 7        843e atm_tasks::calculateActualTimes, Task 3 duration: 3600 s
11-Dec-20,15:21:02.564 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324419062
11-Dec-20,15:21:02.564 7        843e atm_tasks::calculateActualTimes, Timeest = 01:00
11-Dec-20,15:21:02.565 7        843e atm_tasks::calculateActualTimes, New starttime = 1324422662
11-Dec-20,15:21:02.565 7        843e atm_tasks::calculateActualTimes, Task 3 start time: 17:11:02
11-Dec-20,15:21:02.565 7        843e atm_tasks::calculateActualTimes, Task 3 end time: 18:11:02
11-Dec-20,15:21:02.565 7        843e atm_tasks::insertTaskToSchedule, Current schedule for user 1:
11-Dec-20,15:21:02.565 7        843e atm_tasks::insertTaskToSchedule,   2 start time = 2011-12-20 15:21:02
11-Dec-20,15:21:02.566 7        843e atm_tasks::insertTaskToSchedule,   1 start time = 2011-12-20 16:11:02
11-Dec-20,15:21:02.566 7        843e atm_tasks::insertTaskToSchedule,   4 start time = 2011-12-20 16:31:02
11-Dec-20,15:21:02.566 7        843e atm_tasks::insertTaskToSchedule,   3 start time = 2011-12-20 17:11:02
11-Dec-20,15:21:02.566 7        843e atm_tasks::insertTaskToSchedule, Inserting task 5
11-Dec-20,15:21:02.566 7        843e ent_dependency::depend_parents, Getting tasks that task 5 depends on.
11-Dec-20,15:21:02.567 7        843e ent_dependency::depend_parents, Tasks found: 0
11-Dec-20,15:21:02.567 7        843e ent_dependency::depend_children, Getting children of 5
11-Dec-20,15:21:02.568 7        843e ent_dependency::depend_children, Tasks found: 2
11-Dec-20,15:21:02.568 7        843e ent_dependency::depend_children, Getting children of 7
11-Dec-20,15:21:02.568 7        843e ent_dependency::depend_children, Tasks found: 0
11-Dec-20,15:21:02.569 7        843e ent_dependency::depend_children, Getting children of 8
11-Dec-20,15:21:02.569 7        843e ent_dependency::depend_children, Tasks found: 0
11-Dec-20,15:21:02.569 7        843e atm_tasks::insertTaskToSchedule, Skipping all parents. Parent count: 0
11-Dec-20,15:21:02.570 7        843e atm_tasks::insertTaskToSchedule, rightMostParentIdx = -1
11-Dec-20,15:21:02.570 7        843e atm_tasks::insertTaskToSchedule, rightMostParentIdx = -1
11-Dec-20,15:21:02.570 7        843e atm_tasks::insertTaskToSchedule, End of all parents: 2011-12-20 15:21:02
11-Dec-20,15:21:02.570 7        843e atm_tasks::insertTaskToSchedule, Schedule End time: 2011-12-20 15:21:02
11-Dec-20,15:21:02.571 7        843e ent_dependency::depend_children, Getting children of 2
11-Dec-20,15:21:02.571 7        843e ent_dependency::depend_children, Tasks found: 1
11-Dec-20,15:21:02.571 7        843e ent_dependency::depend_children, Getting children of 1
11-Dec-20,15:21:02.572 7        843e ent_dependency::depend_children, Tasks found: 1
11-Dec-20,15:21:02.572 7        843e ent_dependency::depend_children, Getting children of 4
11-Dec-20,15:21:02.572 7        843e ent_dependency::depend_children, Tasks found: 0
11-Dec-20,15:21:02.573 7        843e atm_tasks::insertTaskToSchedule, Skip task tree length = 1200, insTreeLength = 1200
11-Dec-20,15:21:02.573 7        843e atm_tasks::insertTaskToSchedule, Task 5 added at time position 2011-12-20 15:21:02
11-Dec-20,15:21:02.573 7        843e atm_tasks::calculateActualTimes, Task 5 duration: 1200 s
11-Dec-20,15:21:02.573 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324412462
11-Dec-20,15:21:02.574 7        843e atm_tasks::calculateActualTimes, Timeest = 00:20
11-Dec-20,15:21:02.574 7        843e atm_tasks::calculateActualTimes, New starttime = 1324413662
11-Dec-20,15:21:02.574 7        843e atm_tasks::calculateActualTimes, Task 5 start time: 15:21:02
11-Dec-20,15:21:02.574 7        843e atm_tasks::calculateActualTimes, Task 5 end time: 15:41:02
11-Dec-20,15:21:02.575 7        843e atm_tasks::calculateActualTimes, Task 2 duration: 3000 s
11-Dec-20,15:21:02.575 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324413662
11-Dec-20,15:21:02.575 7        843e atm_tasks::calculateActualTimes, Timeest = 00:50
11-Dec-20,15:21:02.575 7        843e atm_tasks::calculateActualTimes, New starttime = 1324416662
11-Dec-20,15:21:02.575 7        843e atm_tasks::calculateActualTimes, Task 2 start time: 15:41:02
11-Dec-20,15:21:02.576 7        843e atm_tasks::calculateActualTimes, Task 2 end time: 16:31:02
11-Dec-20,15:21:02.576 7        843e atm_tasks::calculateActualTimes, Task 1 duration: 1200 s
11-Dec-20,15:21:02.576 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324416662
11-Dec-20,15:21:02.576 7        843e atm_tasks::calculateActualTimes, Timeest = 00:20
11-Dec-20,15:21:02.576 7        843e atm_tasks::calculateActualTimes, New starttime = 1324417862
11-Dec-20,15:21:02.577 7        843e atm_tasks::calculateActualTimes, Task 1 start time: 16:31:02
11-Dec-20,15:21:02.577 7        843e atm_tasks::calculateActualTimes, Task 1 end time: 16:51:02
11-Dec-20,15:21:02.577 7        843e atm_tasks::calculateActualTimes, Task 4 duration: 2400 s
11-Dec-20,15:21:02.577 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324417862
11-Dec-20,15:21:02.577 7        843e atm_tasks::calculateActualTimes, Timeest = 00:40
11-Dec-20,15:21:02.577 7        843e atm_tasks::calculateActualTimes, New starttime = 1324420262
11-Dec-20,15:21:02.578 7        843e atm_tasks::calculateActualTimes, Task 4 start time: 16:51:02
11-Dec-20,15:21:02.578 7        843e atm_tasks::calculateActualTimes, Task 4 end time: 17:31:02
11-Dec-20,15:21:02.578 7        843e atm_tasks::calculateActualTimes, Task 3 duration: 3600 s
11-Dec-20,15:21:02.578 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324420262
11-Dec-20,15:21:02.578 7        843e atm_tasks::calculateActualTimes, Timeest = 01:00
11-Dec-20,15:21:02.579 7        843e atm_tasks::calculateActualTimes, New starttime = 1324423862
11-Dec-20,15:21:02.579 7        843e atm_tasks::calculateActualTimes, Task 3 start time: 17:31:02
11-Dec-20,15:21:02.579 7        843e atm_tasks::calculateActualTimes, Task 3 end time: 18:31:02
11-Dec-20,15:21:02.579 7        843e atm_tasks::insertTaskToSchedule, Current schedule for user 1:
11-Dec-20,15:21:02.579 7        843e atm_tasks::insertTaskToSchedule,   5 start time = 2011-12-20 15:21:02
11-Dec-20,15:21:02.580 7        843e atm_tasks::insertTaskToSchedule,   2 start time = 2011-12-20 15:41:02
11-Dec-20,15:21:02.580 7        843e atm_tasks::insertTaskToSchedule,   1 start time = 2011-12-20 16:31:02
11-Dec-20,15:21:02.580 7        843e atm_tasks::insertTaskToSchedule,   4 start time = 2011-12-20 16:51:02
11-Dec-20,15:21:02.580 7        843e atm_tasks::insertTaskToSchedule,   3 start time = 2011-12-20 17:31:02
11-Dec-20,15:21:02.580 7        843e atm_tasks::insertTaskToSchedule, Inserting task 6
11-Dec-20,15:21:02.581 7        843e ent_dependency::depend_parents, Getting tasks that task 6 depends on.
11-Dec-20,15:21:02.581 7        843e ent_dependency::depend_parents, Tasks found: 0
11-Dec-20,15:21:02.582 7        843e ent_dependency::depend_children, Getting children of 6
11-Dec-20,15:21:02.582 7        843e ent_dependency::depend_children, Tasks found: 0
11-Dec-20,15:21:02.583 7        843e atm_tasks::insertTaskToSchedule, Skipping all parents. Parent count: 0
11-Dec-20,15:21:02.583 7        843e atm_tasks::insertTaskToSchedule, rightMostParentIdx = -1
11-Dec-20,15:21:02.583 7        843e atm_tasks::insertTaskToSchedule, rightMostParentIdx = -1
11-Dec-20,15:21:02.583 7        843e atm_tasks::calculateActualTimes, Task 5 duration: 1200 s
11-Dec-20,15:21:02.584 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324412462
11-Dec-20,15:21:02.584 7        843e atm_tasks::calculateActualTimes, Timeest = 00:20
11-Dec-20,15:21:02.584 7        843e atm_tasks::calculateActualTimes, New starttime = 1324413662
11-Dec-20,15:21:02.584 7        843e atm_tasks::calculateActualTimes, Task 5 start time: 15:21:02
11-Dec-20,15:21:02.584 7        843e atm_tasks::calculateActualTimes, Task 5 end time: 15:41:02
11-Dec-20,15:21:02.585 7        843e atm_tasks::calculateActualTimes, Task 2 duration: 3000 s
11-Dec-20,15:21:02.585 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324413662
11-Dec-20,15:21:02.585 7        843e atm_tasks::calculateActualTimes, Timeest = 00:50
11-Dec-20,15:21:02.585 7        843e atm_tasks::calculateActualTimes, New starttime = 1324416662
11-Dec-20,15:21:02.585 7        843e atm_tasks::calculateActualTimes, Task 2 start time: 15:41:02
11-Dec-20,15:21:02.586 7        843e atm_tasks::calculateActualTimes, Task 2 end time: 16:31:02
11-Dec-20,15:21:02.586 7        843e atm_tasks::calculateActualTimes, Task 1 duration: 1200 s
11-Dec-20,15:21:02.586 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324416662
11-Dec-20,15:21:02.586 7        843e atm_tasks::calculateActualTimes, Timeest = 00:20
11-Dec-20,15:21:02.586 7        843e atm_tasks::calculateActualTimes, New starttime = 1324417862
11-Dec-20,15:21:02.587 7        843e atm_tasks::calculateActualTimes, Task 1 start time: 16:31:02
11-Dec-20,15:21:02.587 7        843e atm_tasks::calculateActualTimes, Task 1 end time: 16:51:02
11-Dec-20,15:21:02.587 7        843e atm_tasks::calculateActualTimes, Task 4 duration: 2400 s
11-Dec-20,15:21:02.587 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324417862
11-Dec-20,15:21:02.587 7        843e atm_tasks::calculateActualTimes, Timeest = 00:40
11-Dec-20,15:21:02.588 7        843e atm_tasks::calculateActualTimes, New starttime = 1324420262
11-Dec-20,15:21:02.588 7        843e atm_tasks::calculateActualTimes, Task 4 start time: 16:51:02
11-Dec-20,15:21:02.588 7        843e atm_tasks::calculateActualTimes, Task 4 end time: 17:31:02
11-Dec-20,15:21:02.588 7        843e atm_tasks::insertTaskToSchedule, End of all parents: 2011-12-20 15:21:02
11-Dec-20,15:21:02.588 7        843e atm_tasks::insertTaskToSchedule, Schedule End time: 2011-12-20 17:31:02
11-Dec-20,15:21:02.589 7        843e ent_dependency::depend_children, Getting children of 3
11-Dec-20,15:21:02.589 7        843e ent_dependency::depend_children, Tasks found: 0
11-Dec-20,15:21:02.589 7        843e atm_tasks::insertTaskToSchedule, Skip task tree length = 0, insTreeLength = 0
11-Dec-20,15:21:02.590 7        843e atm_tasks::insertTaskToSchedule, Task 6 added at time position 2011-12-20 17:31:02
11-Dec-20,15:21:02.590 7        843e atm_tasks::calculateActualTimes, Task 5 duration: 1200 s
11-Dec-20,15:21:02.590 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324412462
11-Dec-20,15:21:02.590 7        843e atm_tasks::calculateActualTimes, Timeest = 00:20
11-Dec-20,15:21:02.590 7        843e atm_tasks::calculateActualTimes, New starttime = 1324413662
11-Dec-20,15:21:02.591 7        843e atm_tasks::calculateActualTimes, Task 5 start time: 15:21:02
11-Dec-20,15:21:02.591 7        843e atm_tasks::calculateActualTimes, Task 5 end time: 15:41:02
11-Dec-20,15:21:02.591 7        843e atm_tasks::calculateActualTimes, Task 2 duration: 3000 s
11-Dec-20,15:21:02.591 7        843e atm_tasks::calculateActualTimes, Old starttime = 1324413662
11-Dec-20,15:21:02.591 7        843e atm_tasks::calculateActualTimes, Timeest = 00:50
